timestamp	Placeholder1	Placeholder2	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Target	Hit	X	Y	Z	Radius X	Radius Y	Radius Z	MarkerAssociated	Target	Hit	X	Y	Z	Radius X	Radius Y	Radius Z	MarkerAssociated	Landmark	Placeholder	X	Y	Z	Placeholder	Placeholder	Placeholder	Placeholder	UnityStreamerTimestamp	BufferTimestamp	RenderedTimestamp
1479	0	0	4	55	-94.723	-18.733	4.372	0	0	0	0	5	55	-89.998	-27.759	3.715	0	0	0	0	6	55	-90.37	-20.162	18.279	0	0	0	0	7	55	-96.238	-27.758	-5.911	0	0	0	0	8	55	-86.577	-32.704	10.054	0	0	0	0	9	55	-134.824	2.619	10.232	0	0	0	0	10	55	-74.806	1.253	-4.989	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809642	57809652	0
1480	0	0	4	55	-94.723	-18.733	4.372	0	0	0	0	5	55	-89.998	-27.759	3.715	0	0	0	0	6	55	-90.37	-20.162	18.279	0	0	0	0	7	55	-96.238	-27.758	-5.911	0	0	0	0	8	55	-86.577	-32.704	10.054	0	0	0	0	9	55	-134.824	2.619	10.232	0	0	0	0	10	55	-74.806	1.253	-4.989	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809643	57809652	57809652
1495	0	0	4	55	-94.616	-18.57	4.496	0	0	0	0	5	55	-89.982	-27.575	3.817	0	0	0	0	6	55	-90.333	-20.059	18.097	0	0	0	0	7	55	-96.309	-27.626	-5.495	0	0	0	0	8	55	-86.544	-32.575	10.145	0	0	0	0	9	55	-134.792	2.824	10.293	0	0	0	0	10	55	-74.662	1.821	-3.654	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809659	57809668	0
1496	0	0	4	55	-94.616	-18.57	4.496	0	0	0	0	5	55	-89.982	-27.575	3.817	0	0	0	0	6	55	-90.333	-20.059	18.097	0	0	0	0	7	55	-96.309	-27.626	-5.495	0	0	0	0	8	55	-86.544	-32.575	10.145	0	0	0	0	9	55	-134.792	2.824	10.293	0	0	0	0	10	55	-74.662	1.821	-3.654	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809659	57809668	57809668
1512	0	0	4	55	-94.562	-18.537	4.533	0	0	0	0	5	55	-89.948	-27.55	3.859	0	0	0	0	6	55	-90.036	-20.028	18.524	0	0	0	0	7	55	-95.933	-27.123	-5.494	0	0	0	0	8	55	-86.524	-32.552	10.273	0	0	0	0	9	55	-134.63	2.754	10.291	0	0	0	0	10	55	-74.733	1.693	-3.767	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809676	57809685	57809685
1529	0	0	4	55	-94.581	-18.463	4.676	0	0	0	0	5	55	-90.022	-27.43	3.976	0	0	0	0	6	55	-90.172	-20.075	18.49	0	0	0	0	7	55	-96.005	-27.25	-5.435	0	0	0	0	8	55	-86.596	-32.386	10.412	0	0	0	0	9	55	-134.611	2.895	10.449	0	0	0	0	10	55	-75.053	1.947	-3.618	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809693	57809701	0
1529	0	0	4	55	-94.581	-18.463	4.676	0	0	0	0	5	55	-90.022	-27.43	3.976	0	0	0	0	6	55	-90.172	-20.075	18.49	0	0	0	0	7	55	-96.005	-27.25	-5.435	0	0	0	0	8	55	-86.596	-32.387	10.412	0	0	0	0	9	55	-134.611	2.895	10.449	0	0	0	0	10	55	-75.053	1.947	-3.618	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809693	57809702	57809702
1546	0	0	4	55	-94.511	-18.593	4.635	0	0	0	0	5	55	-89.96	-27.499	3.939	0	0	0	0	6	55	-90.125	-20.117	18.386	0	0	0	0	7	55	-96.014	-27.334	-5.461	0	0	0	0	8	55	-86.518	-32.503	10.455	0	0	0	0	9	55	-134.597	2.764	10.291	0	0	0	0	10	55	-74.521	1.635	-4.799	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809709	57809718	0
1546	0	0	4	55	-94.511	-18.593	4.635	0	0	0	0	5	55	-89.96	-27.499	3.939	0	0	0	0	6	55	-90.125	-20.117	18.386	0	0	0	0	7	55	-96.014	-27.334	-5.461	0	0	0	0	8	55	-86.518	-32.503	10.455	0	0	0	0	9	55	-134.597	2.764	10.291	0	0	0	0	10	55	-74.521	1.635	-4.799	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809709	57809718	57809718
1562	0	0	4	55	-94.556	-18.688	4.611	0	0	0	0	5	55	-89.982	-27.646	4.071	0	0	0	0	6	55	-90.043	-20.326	18.718	0	0	0	0	7	55	-95.993	-27.555	-5.483	0	0	0	0	8	55	-86.549	-32.52	10.575	0	0	0	0	9	55	-134.529	2.623	10.16	0	0	0	0	10	55	-74.516	1.379	-5.994	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809725	57809735	57809735
1579	0	0	4	55	-94.572	-18.831	4.562	0	0	0	0	5	55	-90.003	-27.731	4.012	0	0	0	0	6	55	-90.119	-20.467	18.357	0	0	0	0	7	55	-96.034	-27.654	-5.529	0	0	0	0	8	55	-86.587	-32.579	10.504	0	0	0	0	9	55	-134.57	2.466	10.015	0	0	0	0	10	55	-74.698	1.074	-6.168	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809742	57809751	0
1579	0	0	4	55	-94.572	-18.831	4.562	0	0	0	0	5	55	-90.003	-27.731	4.012	0	0	0	0	6	55	-90.119	-20.467	18.357	0	0	0	0	7	55	-96.034	-27.654	-5.529	0	0	0	0	8	55	-86.587	-32.579	10.504	0	0	0	0	9	55	-134.57	2.466	10.015	0	0	0	0	10	55	-74.698	1.074	-6.168	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809742	57809752	57809752
1596	0	0	4	55	-94.496	-18.967	4.283	0	0	0	0	5	55	-89.872	-28.01	3.767	0	0	0	0	6	55	-89.961	-20.393	18.155	0	0	0	0	7	55	-95.942	-27.883	-5.797	0	0	0	0	8	55	-86.658	-32.859	10.861	0	0	0	0	9	55	-134.499	2.117	9.688	0	0	0	0	10	55	-73.531	1.081	-10.353	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809758	57809768	0
1596	0	0	4	55	-94.496	-18.967	4.283	0	0	0	0	5	55	-89.872	-28.01	3.767	0	0	0	0	6	55	-89.961	-20.393	18.155	0	0	0	0	7	55	-95.942	-27.883	-5.797	0	0	0	0	8	55	-86.658	-32.859	10.861	0	0	0	0	9	55	-134.499	2.117	9.688	0	0	0	0	10	55	-73.531	1.081	-10.353	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809759	57809768	57809768
1612	0	0	4	55	-94.481	-18.785	4.146	0	0	0	0	5	55	-89.864	-27.815	3.601	0	0	0	0	6	55	-90.135	-20.242	17.841	0	0	0	0	7	55	-95.979	-27.693	-5.889	0	0	0	0	8	55	-86.252	-32.758	8.774	0	0	0	0	9	55	-134.511	2.312	9.577	0	0	0	0	10	55	-74.617	1.281	-6.985	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809775	57809785	57809785
1629	0	0	4	55	-94.482	-18.896	3.892	0	0	0	0	5	55	-89.844	-27.95	3.367	0	0	0	0	6	55	-90.018	-20.631	18.061	0	0	0	0	7	55	-95.897	-27.883	-6.198	0	0	0	0	8	55	-87.192	-32.845	13.688	0	0	0	0	9	55	-134.594	2.176	9.342	0	0	0	0	10	55	-75.313	1.035	-4.479	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809792	57809801	0
1630	0	0	4	55	-94.482	-18.896	3.892	0	0	0	0	5	55	-89.844	-27.95	3.367	0	0	0	0	6	55	-90.018	-20.631	18.061	0	0	0	0	7	55	-95.897	-27.883	-6.199	0	0	0	0	8	55	-87.192	-32.845	13.688	0	0	0	0	9	55	-134.594	2.176	9.342	0	0	0	0	10	55	-75.313	1.035	-4.479	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809792	57809802	57809802
1646	0	0	4	55	-94.388	-18.644	3.968	0	0	0	0	5	55	-89.798	-27.667	3.504	0	0	0	0	6	55	-89.934	-20.211	17.774	0	0	0	0	7	55	-95.962	-27.663	-6.058	0	0	0	0	8	55	-86.175	-32.897	10.102	0	0	0	0	9	55	-134.444	2.559	9.456	0	0	0	0	10	55	-75.397	1.211	-3.495	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809809	57809818	0
1646	0	0	4	55	-94.388	-18.644	3.968	0	0	0	0	5	55	-89.798	-27.667	3.504	0	0	0	0	6	55	-89.934	-20.211	17.774	0	0	0	0	7	55	-95.962	-27.663	-6.058	0	0	0	0	8	55	-86.175	-32.897	10.102	0	0	0	0	9	55	-134.444	2.559	9.456	0	0	0	0	10	55	-75.397	1.211	-3.495	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809809	57809818	57809818
1662	0	0	4	55	-94.264	-18.033	3.988	0	0	0	0	5	55	-89.802	-27.083	3.493	0	0	0	0	6	55	-89.733	-19.551	18.081	0	0	0	0	7	55	-95.966	-26.973	-5.98	0	0	0	0	8	55	-86.508	-31.977	9.933	0	0	0	0	9	55	-134.385	3.298	9.499	0	0	0	0	10	55	-75.875	1.878	-1.919	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809826	57809834	57809834
1679	0	0	4	55	-94.214	-17.988	3.911	0	0	0	0	5	55	-89.78	-27.067	3.394	0	0	0	0	6	55	-89.912	-19.513	17.697	0	0	0	0	7	55	-95.951	-26.949	-6.044	0	0	0	0	8	55	-86.514	-31.929	9.839	0	0	0	0	9	55	-134.396	3.332	9.407	0	0	0	0	10	55	-75.622	1.934	-2.747	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809842	57809851	0
1679	0	0	4	55	-94.214	-17.988	3.911	0	0	0	0	5	55	-89.78	-27.067	3.394	0	0	0	0	6	55	-89.912	-19.513	17.697	0	0	0	0	7	55	-95.951	-26.949	-6.044	0	0	0	0	8	55	-86.514	-31.929	9.839	0	0	0	0	9	55	-134.396	3.332	9.407	0	0	0	0	10	55	-75.622	1.934	-2.747	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809842	57809851	57809851
1696	0	0	4	55	-94.27	-17.851	4.11	0	0	0	0	5	55	-89.824	-26.884	3.711	0	0	0	0	6	55	-90.082	-19.145	18.011	0	0	0	0	7	55	-95.909	-26.75	-5.738	0	0	0	0	8	55	-86.535	-31.736	10.099	0	0	0	0	9	55	-134.431	3.537	9.638	0	0	0	0	10	55	-75.571	1.76	-2.153	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809861	57809868	0
1696	0	0	4	55	-94.27	-17.851	4.11	0	0	0	0	5	55	-89.824	-26.884	3.711	0	0	0	0	6	55	-90.082	-19.145	18.011	0	0	0	0	7	55	-95.909	-26.75	-5.738	0	0	0	0	8	55	-86.535	-31.736	10.099	0	0	0	0	9	55	-134.431	3.537	9.638	0	0	0	0	10	55	-75.571	1.76	-2.153	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809861	57809869	57809869
1712	0	0	4	55	-94.252	-17.968	4.05	0	0	0	0	5	55	-89.838	-26.983	3.689	0	0	0	0	6	55	-89.853	-19.294	17.946	0	0	0	0	7	55	-95.872	-26.835	-5.834	0	0	0	0	8	55	-86.506	-31.758	10.008	0	0	0	0	9	55	-134.397	3.464	9.504	0	0	0	0	10	55	-75.83	2.399	-1.365	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809876	57809884	57809884
1729	0	0	4	55	-94.093	-18.407	3.896	0	0	0	0	5	55	-89.602	-27.396	3.54	0	0	0	0	6	55	-89.898	-19.408	17.546	0	0	0	0	7	55	-95.663	-27.236	-5.935	0	0	0	0	8	55	-86.151	-32.213	9.255	0	0	0	0	9	55	-134.325	2.907	9.164	0	0	0	0	10	55	-75.481	1.735	-2.07	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809892	57809901	0
1729	0	0	4	55	-94.093	-18.407	3.896	0	0	0	0	5	55	-89.602	-27.396	3.54	0	0	0	0	6	55	-89.898	-19.408	17.546	0	0	0	0	7	55	-95.663	-27.236	-5.935	0	0	0	0	8	55	-86.151	-32.213	9.255	0	0	0	0	9	55	-134.325	2.907	9.164	0	0	0	0	10	55	-75.481	1.735	-2.07	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809893	57809901	57809901
1746	0	0	4	55	-94.076	-18.198	3.942	0	0	0	0	5	55	-89.594	-27.425	3.649	0	0	0	0	6	55	-89.773	-19.575	17.806	0	0	0	0	7	55	-95.546	-27.117	-5.853	0	0	0	0	8	55	-86.157	-32.085	9.321	0	0	0	0	9	55	-134.286	2.875	9.144	0	0	0	0	10	55	-75.55	1.875	-1.878	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809909	57809918	0
1746	0	0	4	55	-94.076	-18.198	3.942	0	0	0	0	5	55	-89.594	-27.425	3.649	0	0	0	0	6	55	-89.773	-19.575	17.806	0	0	0	0	7	55	-95.546	-27.117	-5.853	0	0	0	0	8	55	-86.157	-32.085	9.321	0	0	0	0	9	55	-134.286	2.875	9.144	0	0	0	0	10	55	-75.55	1.875	-1.878	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809909	57809918	57809918
1763	0	0	4	55	-94.029	-18.883	3.506	0	0	0	0	5	55	-89.607	-27.887	3.618	0	0	0	0	6	55	-89.833	-20.13	17.764	0	0	0	0	7	55	-95.679	-27.598	-5.915	0	0	0	0	8	55	-86.135	-32.539	9.304	0	0	0	0	9	55	-134.283	2.343	9.035	0	0	0	0	10	55	-75.834	1.374	-2.37	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809926	57809935	57809935
1779	0	0	4	55	-94.361	-18.918	3.333	0	0	0	0	5	55	-89.619	-27.925	3.647	0	0	0	0	6	55	-90.095	-20.251	17.741	0	0	0	0	7	55	-95.65	-27.585	-5.913	0	0	0	0	8	55	-86.141	-32.577	9.384	0	0	0	0	9	55	-134.393	2.364	9.086	0	0	0	0	10	55	-75.452	1.475	-2.2	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809942	57809951	0
1779	0	0	4	55	-94.361	-18.918	3.333	0	0	0	0	5	55	-89.619	-27.925	3.647	0	0	0	0	6	55	-90.095	-20.251	17.741	0	0	0	0	7	55	-95.65	-27.585	-5.913	0	0	0	0	8	55	-86.141	-32.577	9.384	0	0	0	0	9	55	-134.393	2.364	9.086	0	0	0	0	10	55	-75.452	1.475	-2.2	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809943	57809952	57809952
1796	0	0	4	55	-94.118	-18.753	3.977	0	0	0	0	5	55	-89.593	-27.924	3.576	0	0	0	0	6	55	-90.082	-20.201	17.64	0	0	0	0	7	55	-95.707	-27.557	-5.846	0	0	0	0	8	55	-86.185	-32.592	9.509	0	0	0	0	9	55	-134.392	2.295	9.12	0	0	0	0	10	55	-75.723	1.326	-1.899	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809959	57809968	0
1796	0	0	4	55	-94.118	-18.753	3.977	0	0	0	0	5	55	-89.593	-27.924	3.576	0	0	0	0	6	55	-90.082	-20.201	17.64	0	0	0	0	7	55	-95.707	-27.557	-5.846	0	0	0	0	8	55	-86.185	-32.592	9.509	0	0	0	0	9	55	-134.391	2.295	9.12	0	0	0	0	10	55	-75.723	1.326	-1.899	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809960	57809968	57809968
1812	0	0	4	55	-94.186	-18.692	4.067	0	0	0	0	5	55	-89.701	-27.912	3.63	0	0	0	0	6	55	-89.871	-20.075	18.013	0	0	0	0	7	55	-95.876	-27.57	-5.786	0	0	0	0	8	55	-86.232	-32.458	9.58	0	0	0	0	9	55	-134.403	2.353	9.342	0	0	0	0	10	55	-75.028	1.04	-3.115	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809975	57809985	57809985
1829	0	0	4	55	-94.237	-18.689	4.097	0	0	0	0	5	55	-89.786	-27.904	3.671	0	0	0	0	6	55	-89.863	-19.721	17.836	0	0	0	0	7	55	-95.984	-27.596	-5.75	0	0	0	0	8	55	-86.186	-32.733	9.203	0	0	0	0	9	55	-134.48	2.439	9.418	0	0	0	0	10	55	-75.518	1.55	-3.036	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809992	57810001	0
1829	0	0	4	55	-94.237	-18.689	4.097	0	0	0	0	5	55	-89.786	-27.904	3.671	0	0	0	0	6	55	-89.863	-19.721	17.836	0	0	0	0	7	55	-95.984	-27.596	-5.75	0	0	0	0	8	55	-86.186	-32.733	9.203	0	0	0	0	9	55	-134.48	2.439	9.418	0	0	0	0	10	55	-75.518	1.55	-3.036	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57809992	57810001	57810001
1846	0	0	4	55	-94.286	-19.113	3.784	0	0	0	0	5	55	-89.738	-28.279	3.347	0	0	0	0	6	55	-89.851	-20.629	18.11	0	0	0	0	7	55	-95.871	-28.008	-6.07	0	0	0	0	8	55	-85.95	-33.106	8.188	0	0	0	0	9	55	-134.504	1.955	9.079	0	0	0	0	10	55	-74.572	0.962	-4.273	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810009	57810018	0
1846	0	0	4	55	-94.286	-19.113	3.784	0	0	0	0	5	55	-89.738	-28.279	3.347	0	0	0	0	6	55	-89.851	-20.629	18.11	0	0	0	0	7	55	-95.871	-28.008	-6.07	0	0	0	0	8	55	-85.95	-33.106	8.188	0	0	0	0	9	55	-134.504	1.955	9.079	0	0	0	0	10	55	-74.572	0.962	-4.273	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810009	57810018	57810018
1862	0	0	4	55	-94.244	-19.106	3.849	0	0	0	0	5	55	-89.755	-28.281	3.338	0	0	0	0	6	55	-89.838	-20.338	17.776	0	0	0	0	7	55	-95.828	-28.01	-6.095	0	0	0	0	8	55	-86.213	-33.033	8.583	0	0	0	0	9	55	-134.534	1.892	9.168	0	0	0	0	10	55	-74.642	0.891	-5.093	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810026	57810034	57810034
1879	0	0	4	55	-94.291	-19.056	4.022	0	0	0	0	5	55	-89.819	-28.229	3.477	0	0	0	0	6	55	-89.918	-20.475	17.929	0	0	0	0	7	55	-95.873	-27.952	-5.956	0	0	0	0	8	55	-86.239	-32.988	8.608	0	0	0	0	9	55	-134.491	1.976	9.32	0	0	0	0	10	55	-74.405	1.008	-6.124	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810042	57810051	0
1879	0	0	4	55	-94.291	-19.056	4.022	0	0	0	0	5	55	-89.819	-28.229	3.477	0	0	0	0	6	55	-89.918	-20.475	17.929	0	0	0	0	7	55	-95.873	-27.952	-5.956	0	0	0	0	8	55	-86.239	-32.988	8.608	0	0	0	0	9	55	-134.491	1.976	9.32	0	0	0	0	10	55	-74.405	1.008	-6.124	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810042	57810051	57810051
1896	0	0	4	55	-94.306	-19.201	3.886	0	0	0	0	5	55	-89.827	-28.43	3.352	0	0	0	0	6	55	-90.073	-20.773	17.741	0	0	0	0	7	55	-95.845	-28.143	-6.16	0	0	0	0	8	55	-86.305	-33.224	8.781	0	0	0	0	9	55	-134.598	1.803	9.253	0	0	0	0	10	55	-73.587	0.685	-8.685	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810059	57810068	0
1896	0	0	4	55	-94.306	-19.201	3.886	0	0	0	0	5	55	-89.827	-28.43	3.352	0	0	0	0	6	55	-90.073	-20.773	17.741	0	0	0	0	7	55	-95.845	-28.143	-6.16	0	0	0	0	8	55	-86.305	-33.224	8.781	0	0	0	0	9	55	-134.598	1.803	9.253	0	0	0	0	10	55	-73.587	0.685	-8.686	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810059	57810068	57810068
1913	0	0	4	55	-94.323	-18.909	4.135	0	0	0	0	5	55	-89.778	-28.072	3.659	0	0	0	0	6	55	-89.943	-20.534	18.227	0	0	0	0	7	55	-95.81	-27.692	-5.88	0	0	0	0	8	55	-86.257	-32.922	9.096	0	0	0	0	9	55	-134.468	2.205	9.45	0	0	0	0	10	55	-74.702	1.491	-5.468	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810076	57810085	57810085
1929	0	0	4	55	-94.252	-18.924	4.03	0	0	0	0	5	55	-89.709	-28.076	3.554	0	0	0	0	6	55	-89.663	-20.418	18.323	0	0	0	0	7	55	-95.7	-27.626	-6.015	0	0	0	0	8	55	-86.214	-32.893	8.914	0	0	0	0	9	55	-134.383	2.166	9.303	0	0	0	0	10	55	-74.966	1.348	-4.258	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810093	57810102	0
1930	0	0	4	55	-94.252	-18.924	4.03	0	0	0	0	5	55	-89.709	-28.076	3.554	0	0	0	0	6	55	-89.663	-20.418	18.323	0	0	0	0	7	55	-95.7	-27.626	-6.015	0	0	0	0	8	55	-86.214	-32.893	8.914	0	0	0	0	9	55	-134.383	2.166	9.303	0	0	0	0	10	55	-74.966	1.348	-4.258	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810093	57810102	57810102
1946	0	0	4	55	-94.231	-18.431	4.256	0	0	0	0	5	55	-89.786	-27.518	3.719	0	0	0	0	6	55	-89.919	-19.86	18.233	0	0	0	0	7	55	-95.828	-27.098	-5.847	0	0	0	0	8	55	-86.265	-32.368	9.042	0	0	0	0	9	55	-134.232	2.86	9.508	0	0	0	0	10	55	-74.216	1.961	-5.53	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57810108	57810118	0
